onset	duration	sample	trial_type	response_time	stim_file	value
339.2400000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
339.5420000000	n/a	n/a	Left Button	n/a	n/a	S 10
340.9580000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
345.1120000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
345.4140000000	n/a	n/a	Right Button	n/a	n/a	S 20
346.9460000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
350.5660000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
350.8860000000	n/a	n/a	Left Button	n/a	n/a	S 10
351.8840000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
355.9540000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
356.2180000000	n/a	n/a	Left Button	n/a	n/a	S 10
357.6720000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
361.7420000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
362.0860000000	n/a	n/a	Right Button	n/a	n/a	S 20
363.5420000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
367.6120000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
367.6620000000	n/a	n/a	Right Button	n/a	n/a	S 20
369.1140000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
372.7500000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
373.1580000000	n/a	n/a	Right Button	n/a	n/a	S 20
374.1680000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
377.9380000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
378.1340000000	n/a	n/a	Right Button	n/a	n/a	S 20
379.2880000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
382.7900000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
383.2020000000	n/a	n/a	Left Button	n/a	n/a	S 10
384.0780000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
388.0940000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
388.8280000000	n/a	n/a	Left Button	n/a	n/a	S 10
390.2300000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
394.3500000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
397.6160000000	n/a	n/a	Left Button	n/a	n/a	S 10
399.1200000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
402.7900000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
403.2920000000	n/a	n/a	Left Button	n/a	n/a	S 10
404.3400000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
408.1760000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
408.5040000000	n/a	n/a	Right Button	n/a	n/a	S 20
409.7120000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
413.6320000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
413.8960000000	n/a	n/a	Right Button	n/a	n/a	S 20
415.1980000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
419.2020000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
419.4720000000	n/a	n/a	Right Button	n/a	n/a	S 20
420.8540000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
424.5220000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
424.8080000000	n/a	n/a	Right Button	n/a	n/a	S 20
425.8580000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
429.6940000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
429.9760000000	n/a	n/a	Left Button	n/a	n/a	S 10
431.1940000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
434.8480000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
435.2520000000	n/a	n/a	Right Button	n/a	n/a	S 20
436.2820000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
439.8860000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
440.1840000000	n/a	n/a	Right Button	n/a	n/a	S 20
441.1680000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
445.3220000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
445.8360000000	n/a	n/a	Right Button	n/a	n/a	S 20
447.3560000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
450.9100000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
451.2080000000	n/a	n/a	Left Button	n/a	n/a	S 10
452.1440000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
455.9640000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
456.2920000000	n/a	n/a	Right Button	n/a	n/a	S 20
457.4820000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
461.5340000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
462.0680000000	n/a	n/a	Right Button	n/a	n/a	S 20
463.5020000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
467.6060000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
467.9680000000	n/a	n/a	Left Button	n/a	n/a	S 10
469.4580000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
473.1760000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
473.4680000000	n/a	n/a	Right Button	n/a	n/a	S 20
474.5620000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
478.7480000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
479.3760000000	n/a	n/a	Right Button	n/a	n/a	S 20
480.9320000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
484.4360000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
485.8720000000	n/a	n/a	Left Button	n/a	n/a	S 10
486.7540000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
490.9240000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
491.5800000000	n/a	n/a	Right Button	n/a	n/a	S 20
493.1260000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
497.2620000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
497.6120000000	n/a	n/a	Left Button	n/a	n/a	S 10
499.1300000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
503.2000000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
504.7080000000	n/a	n/a	Right Button	n/a	n/a	S 20
506.1520000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
510.1880000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
510.6720000000	n/a	n/a	Left Button	n/a	n/a	S 10
512.0900000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
515.6600000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
517.3600000000	n/a	n/a	Right Button	n/a	n/a	S 20
518.3120000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
521.8980000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
523.0720000000	n/a	n/a	Left Button	n/a	n/a	S 10
524.0320000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
528.0860000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
529.6400000000	n/a	n/a	Right Button	n/a	n/a	S 20
531.0720000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
535.0900000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
536.0960000000	n/a	n/a	Left Button	n/a	n/a	S 10
537.4920000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
541.5800000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
542.8280000000	n/a	n/a	Right Button	n/a	n/a	S 20
544.2980000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
547.8000000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
548.6400000000	n/a	n/a	Left Button	n/a	n/a	S 10
549.5180000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
553.5560000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
555.0960000000	n/a	n/a	Left Button	n/a	n/a	S 10
556.5080000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
560.4780000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
561.1680000000	n/a	n/a	Right Button	n/a	n/a	S 20
562.5120000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
566.6820000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
568.0280000000	n/a	n/a	Right Button	n/a	n/a	S 20
569.5680000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
573.2540000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
574.5400000000	n/a	n/a	Right Button	n/a	n/a	S 20
575.6060000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
579.3240000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
581.2900000000	n/a	n/a	Right Button	n/a	n/a	S 20
582.3940000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
586.2800000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
586.9100000000	n/a	n/a	Left Button	n/a	n/a	S 10
588.1820000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
592.0680000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
593.2300000000	n/a	n/a	Right Button	n/a	n/a	S 20
594.4860000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
598.3900000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
598.9940000000	n/a	n/a	Left Button	n/a	n/a	S 10
600.2900000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
604.1940000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
605.0300000000	n/a	n/a	Left Button	n/a	n/a	S 10
606.3120000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
610.2160000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
611.0700000000	n/a	n/a	Right Button	n/a	n/a	S 20
612.3500000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
616.4860000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
618.1060000000	n/a	n/a	Left Button	n/a	n/a	S 10
619.6220000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
623.6420000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
624.1500000000	n/a	n/a	Right Button	n/a	n/a	S 20
625.5440000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
629.4180000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
634.8940000000	n/a	n/a	Left Button	n/a	n/a	S 10
636.1340000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
640.2540000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
643.7980000000	n/a	n/a	Right Button	n/a	n/a	S 20
645.2920000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
649.3460000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
652.2740000000	n/a	n/a	Left Button	n/a	n/a	S 10
653.6820000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
657.5340000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
658.8060000000	n/a	n/a	Left Button	n/a	n/a	S 10
660.0360000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
663.6560000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
665.2580000000	n/a	n/a	Right Button	n/a	n/a	S 20
666.2580000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
670.3780000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
670.8060000000	n/a	n/a	Left Button	n/a	n/a	S 10
672.2960000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
676.2160000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
676.8820000000	n/a	n/a	Left Button	n/a	n/a	S 10
678.1840000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
682.0860000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
684.1140000000	n/a	n/a	Right Button	n/a	n/a	S 20
685.4060000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
689.2760000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
690.2140000000	n/a	n/a	Right Button	n/a	n/a	S 20
691.4600000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
695.0140000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
695.6540000000	n/a	n/a	Left Button	n/a	n/a	S 10
696.5820000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
700.1180000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
701.4460000000	n/a	n/a	Left Button	n/a	n/a	S 10
702.3520000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
706.5380000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
707.2620000000	n/a	n/a	Left Button	n/a	n/a	S 10
708.8240000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
712.9780000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
716.2660000000	n/a	n/a	Right Button	n/a	n/a	S 20
717.7980000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
721.9500000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
723.4860000000	n/a	n/a	Left Button	n/a	n/a	S 10
725.0200000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
729.1900000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
731.4460000000	n/a	n/a	Left Button	n/a	n/a	S 10
732.9920000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
736.5620000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
739.6580000000	n/a	n/a	Left Button	n/a	n/a	S 10
