onset	duration	sample	trial_type	response_time	stim_file	value
315.2640000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
316.2500000000	n/a	n/a	Right Button	n/a	n/a	S 20
317.3320000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
321.4020000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
322.6980000000	n/a	n/a	Left Button	n/a	n/a	S 10
323.7860000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
327.7400000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
328.4540000000	n/a	n/a	Right Button	n/a	n/a	S 20
329.5420000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
333.2940000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
334.2540000000	n/a	n/a	Right Button	n/a	n/a	S 20
335.3280000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
339.3480000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
340.5260000000	n/a	n/a	Left Button	n/a	n/a	S 10
341.6000000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
345.7040000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
346.4020000000	n/a	n/a	Right Button	n/a	n/a	S 20
347.4880000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
351.1920000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
351.9300000000	n/a	n/a	Right Button	n/a	n/a	S 20
353.0100000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
356.4780000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
357.1260000000	n/a	n/a	Right Button	n/a	n/a	S 20
358.2140000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
362.3840000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
363.6300000000	n/a	n/a	Left Button	n/a	n/a	S 10
364.7020000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
368.6720000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
369.1180000000	n/a	n/a	Right Button	n/a	n/a	S 20
370.1900000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
373.7420000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
374.3860000000	n/a	n/a	Right Button	n/a	n/a	S 20
375.4600000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
379.4460000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
381.0020000000	n/a	n/a	Left Button	n/a	n/a	S 10
382.0820000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
385.9020000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
386.6140000000	n/a	n/a	Right Button	n/a	n/a	S 20
387.7020000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
391.5880000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
393.6060000000	n/a	n/a	Left Button	n/a	n/a	S 10
394.6920000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
398.6780000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
399.9220000000	n/a	n/a	Right Button	n/a	n/a	S 20
400.9960000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
405.0500000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
405.7620000000	n/a	n/a	Right Button	n/a	n/a	S 20
406.8340000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
410.9200000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
411.5740000000	n/a	n/a	Right Button	n/a	n/a	S 20
412.6540000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
416.2740000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
416.9100000000	n/a	n/a	Right Button	n/a	n/a	S 20
417.9920000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
422.0780000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
422.9780000000	n/a	n/a	Left Button	n/a	n/a	S 10
424.0640000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
427.8840000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
428.4340000000	n/a	n/a	Right Button	n/a	n/a	S 20
429.5180000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
433.4880000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
434.3580000000	n/a	n/a	Left Button	n/a	n/a	S 10
435.4400000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
439.3920000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
440.1300000000	n/a	n/a	Left Button	n/a	n/a	S 10
441.2100000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
444.8960000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
445.5540000000	n/a	n/a	Right Button	n/a	n/a	S 20
446.6300000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
450.3180000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
451.1820000000	n/a	n/a	Left Button	n/a	n/a	S 10
452.2680000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
456.0540000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
456.7860000000	n/a	n/a	Right Button	n/a	n/a	S 20
457.8720000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
461.9100000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
462.4400000000	n/a	n/a	Right Button	n/a	n/a	S 20
463.5280000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
467.2460000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
468.1400000000	n/a	n/a	Left Button	n/a	n/a	S 10
469.2160000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
472.6840000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
473.2320000000	n/a	n/a	Right Button	n/a	n/a	S 20
474.3180000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
478.0880000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
479.3920000000	n/a	n/a	Right Button	n/a	n/a	S 20
480.4740000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
484.0600000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
484.5680000000	n/a	n/a	Right Button	n/a	n/a	S 20
485.6440000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
489.2480000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
489.8400000000	n/a	n/a	Right Button	n/a	n/a	S 20
490.9140000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
494.8020000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
495.3400000000	n/a	n/a	Right Button	n/a	n/a	S 20
496.4200000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
500.3220000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
501.2800000000	n/a	n/a	Left Button	n/a	n/a	S 10
502.3580000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
506.4440000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
506.9720000000	n/a	n/a	Right Button	n/a	n/a	S 20
508.0440000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
511.7980000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
512.3440000000	n/a	n/a	Right Button	n/a	n/a	S 20
513.4320000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
517.1520000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
517.8600000000	n/a	n/a	Right Button	n/a	n/a	S 20
518.9360000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
522.9720000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
523.5680000000	n/a	n/a	Right Button	n/a	n/a	S 20
524.6400000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
528.1260000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
529.1120000000	n/a	n/a	Right Button	n/a	n/a	S 20
530.1960000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
533.8320000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
534.5000000000	n/a	n/a	Right Button	n/a	n/a	S 20
535.5820000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
539.7520000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
540.5400000000	n/a	n/a	Right Button	n/a	n/a	S 20
541.6200000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
545.1560000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
545.9680000000	n/a	n/a	Right Button	n/a	n/a	S 20
547.0420000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
551.2280000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
551.9000000000	n/a	n/a	Left Button	n/a	n/a	S 10
552.9800000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
556.5820000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
557.1000000000	n/a	n/a	Right Button	n/a	n/a	S 20
558.1840000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
562.3540000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
562.8240000000	n/a	n/a	Right Button	n/a	n/a	S 20
563.9040000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
567.8900000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
568.6600000000	n/a	n/a	Right Button	n/a	n/a	S 20
569.7420000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
573.1940000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
574.0160000000	n/a	n/a	Left Button	n/a	n/a	S 10
575.0960000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
579.2000000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
579.6400000000	n/a	n/a	Right Button	n/a	n/a	S 20
580.7180000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
584.5200000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
585.4440000000	n/a	n/a	Right Button	n/a	n/a	S 20
586.5220000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
590.0420000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
590.8640000000	n/a	n/a	Left Button	n/a	n/a	S 10
591.9420000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
595.7780000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
596.5640000000	n/a	n/a	Right Button	n/a	n/a	S 20
597.6460000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
601.3660000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
602.4080000000	n/a	n/a	Left Button	n/a	n/a	S 10
603.4840000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
607.6380000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
608.1280000000	n/a	n/a	Right Button	n/a	n/a	S 20
609.2060000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
613.3260000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
614.6640000000	n/a	n/a	Right Button	n/a	n/a	S 20
615.7440000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
619.3460000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
619.9160000000	n/a	n/a	Right Button	n/a	n/a	S 20
620.9980000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
624.8680000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
625.3600000000	n/a	n/a	Right Button	n/a	n/a	S 20
626.4360000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
630.0720000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
630.8200000000	n/a	n/a	Right Button	n/a	n/a	S 20
631.9060000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
635.6920000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
636.2720000000	n/a	n/a	Right Button	n/a	n/a	S 20
637.3440000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
641.0640000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
641.7200000000	n/a	n/a	Right Button	n/a	n/a	S 20
642.7980000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
646.6840000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
647.4320000000	n/a	n/a	Right Button	n/a	n/a	S 20
648.5200000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
652.6720000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
654.1300000000	n/a	n/a	Left Button	n/a	n/a	S 10
655.2080000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
659.0600000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
660.2060000000	n/a	n/a	Right Button	n/a	n/a	S 20
661.2800000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
665.3320000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
665.8780000000	n/a	n/a	Right Button	n/a	n/a	S 20
666.9660000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
670.5360000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
671.3700000000	n/a	n/a	Right Button	n/a	n/a	S 20
672.4540000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
676.5580000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
677.1020000000	n/a	n/a	Left Button	n/a	n/a	S 10
678.1760000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
681.7940000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
682.5980000000	n/a	n/a	Right Button	n/a	n/a	S 20
683.6800000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
687.3820000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
687.9700000000	n/a	n/a	Right Button	n/a	n/a	S 20
689.0500000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
693.1360000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
693.8300000000	n/a	n/a	Left Button	n/a	n/a	S 10
694.9040000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
698.6580000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
699.2140000000	n/a	n/a	Right Button	n/a	n/a	S 20
700.2920000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
704.4620000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
705.0500000000	n/a	n/a	Right Button	n/a	n/a	S 20
706.1300000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
709.8160000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
710.3980000000	n/a	n/a	Right Button	n/a	n/a	S 20
711.4840000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
715.3540000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
715.9860000000	n/a	n/a	Left Button	n/a	n/a	S 10
717.0720000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
720.7580000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
721.3420000000	n/a	n/a	Right Button	n/a	n/a	S 20
722.4260000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
726.5800000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
727.2460000000	n/a	n/a	Right Button	n/a	n/a	S 20
728.3300000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
732.4160000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
733.3900000000	n/a	n/a	Right Button	n/a	n/a	S 20
734.4680000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
738.3540000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
739.8700000000	n/a	n/a	Right Button	n/a	n/a	S 20
740.9560000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
744.9940000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
745.6300000000	n/a	n/a	Right Button	n/a	n/a	S 20
746.7120000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
750.7820000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
751.4780000000	n/a	n/a	Right Button	n/a	n/a	S 20
752.5660000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
756.1180000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
757.0620000000	n/a	n/a	Left Button	n/a	n/a	S 10
758.1360000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
761.6900000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
762.1860000000	n/a	n/a	Right Button	n/a	n/a	S 20
763.2740000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
767.4600000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
767.9380000000	n/a	n/a	Right Button	n/a	n/a	S 20
769.0120000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
772.9140000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
773.5940000000	n/a	n/a	Right Button	n/a	n/a	S 20
774.6660000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
778.3860000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
778.7820000000	n/a	n/a	Left Button	n/a	n/a	S 10
779.8700000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
783.9740000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
784.7140000000	n/a	n/a	Right Button	n/a	n/a	S 20
785.7920000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
789.4780000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
790.5700000000	n/a	n/a	Right Button	n/a	n/a	S 20
791.6460000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
795.4980000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
796.4220000000	n/a	n/a	Right Button	n/a	n/a	S 20
797.5000000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
801.5200000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
802.3580000000	n/a	n/a	Right Button	n/a	n/a	S 20
803.4380000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
807.6080000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
808.6700000000	n/a	n/a	Right Button	n/a	n/a	S 20
809.7420000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
813.8960000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
814.5940000000	n/a	n/a	Right Button	n/a	n/a	S 20
815.6800000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
819.1340000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
819.8100000000	n/a	n/a	Left Button	n/a	n/a	S 10
820.8840000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
825.0220000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
825.6580000000	n/a	n/a	Right Button	n/a	n/a	S 20
826.7400000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
830.8760000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
832.1260000000	n/a	n/a	Left Button	n/a	n/a	S 10
833.2100000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
836.9480000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
837.7720000000	n/a	n/a	Right Button	n/a	n/a	S 20
838.8480000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
842.8860000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
843.5960000000	n/a	n/a	Right Button	n/a	n/a	S 20
844.6700000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
848.1880000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
848.6280000000	n/a	n/a	Right Button	n/a	n/a	S 20
849.7060000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
853.8760000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
858.0320000000	n/a	n/a	Left Button	n/a	n/a	S 10
859.1140000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
863.1500000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
864.1560000000	n/a	n/a	Right Button	n/a	n/a	S 20
865.2360000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
869.3220000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
869.8600000000	n/a	n/a	Right Button	n/a	n/a	S 20
870.9400000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
875.0420000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
876.1840000000	n/a	n/a	Left Button	n/a	n/a	S 10
877.2620000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
881.4320000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
882.0400000000	n/a	n/a	Right Button	n/a	n/a	S 20
883.1160000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
886.7020000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
887.8840000000	n/a	n/a	Right Button	n/a	n/a	S 20
888.9700000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
892.6060000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
893.5680000000	n/a	n/a	Right Button	n/a	n/a	S 20
894.6580000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
898.1100000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
898.8400000000	n/a	n/a	Right Button	n/a	n/a	S 20
899.9120000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
903.8980000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
904.7920000000	n/a	n/a	Left Button	n/a	n/a	S 10
905.8660000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
909.3200000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
910.6640000000	n/a	n/a	Right Button	n/a	n/a	S 20
911.7380000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
915.4400000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
916.2560000000	n/a	n/a	Left Button	n/a	n/a	S 10
917.3420000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
921.1780000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
921.9120000000	n/a	n/a	Right Button	n/a	n/a	S 20
922.9960000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
926.7160000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
927.3200000000	n/a	n/a	Right Button	n/a	n/a	S 20
928.4000000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
932.0040000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
932.7440000000	n/a	n/a	Left Button	n/a	n/a	S 10
933.8220000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
937.3240000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
940.5760000000	n/a	n/a	Left Button	n/a	n/a	S 10
941.6600000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
945.8480000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
946.4880000000	n/a	n/a	Right Button	n/a	n/a	S 20
947.5660000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
951.5180000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
952.2400000000	n/a	n/a	Left Button	n/a	n/a	S 10
953.3200000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
956.9400000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
957.7040000000	n/a	n/a	Right Button	n/a	n/a	S 20
958.7900000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
962.9100000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
963.7320000000	n/a	n/a	Right Button	n/a	n/a	S 20
964.8120000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
968.4480000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
969.1200000000	n/a	n/a	Left Button	n/a	n/a	S 10
970.2000000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
974.3860000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
975.0960000000	n/a	n/a	Right Button	n/a	n/a	S 20
976.1700000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
980.1560000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
980.7600000000	n/a	n/a	Right Button	n/a	n/a	S 20
981.8420000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
985.5120000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
986.2840000000	n/a	n/a	Right Button	n/a	n/a	S 20
987.3620000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
