onset	duration	sample	trial_type	response_time	stim_file	value
508.5340000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
508.9100000000	n/a	n/a	Left Button	n/a	n/a	S 10
509.8680000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
513.9380000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
514.4740000000	n/a	n/a	Left Button	n/a	n/a	S 10
515.9240000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
520.0100000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
521.2700000000	n/a	n/a	Right Button	n/a	n/a	S 20
522.7280000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
526.4480000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
526.9220000000	n/a	n/a	Right Button	n/a	n/a	S 20
528.0320000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
531.5180000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
531.9420000000	n/a	n/a	Right Button	n/a	n/a	S 20
532.8020000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
536.7400000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
537.2780000000	n/a	n/a	Right Button	n/a	n/a	S 20
538.5900000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
542.1100000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
542.8060000000	n/a	n/a	Right Button	n/a	n/a	S 20
543.7120000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
547.4300000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
548.0460000000	n/a	n/a	Right Button	n/a	n/a	S 20
549.1480000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
553.1020000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
553.7740000000	n/a	n/a	Left Button	n/a	n/a	S 10
555.1040000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
559.0060000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
560.3340000000	n/a	n/a	Right Button	n/a	n/a	S 20
561.6080000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
565.5440000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
566.2820000000	n/a	n/a	Right Button	n/a	n/a	S 20
567.5960000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
571.3480000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
572.1900000000	n/a	n/a	Right Button	n/a	n/a	S 20
573.3180000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
577.1360000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
577.6900000000	n/a	n/a	Right Button	n/a	n/a	S 20
578.8880000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
583.0580000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
584.8540000000	n/a	n/a	Left Button	n/a	n/a	S 10
586.3940000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
590.2640000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
590.8700000000	n/a	n/a	Right Button	n/a	n/a	S 20
592.1140000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
596.0340000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
596.4940000000	n/a	n/a	Right Button	n/a	n/a	S 20
597.7860000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
601.2880000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
601.9420000000	n/a	n/a	Right Button	n/a	n/a	S 20
602.8240000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
606.3420000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
607.7380000000	n/a	n/a	Left Button	n/a	n/a	S 10
608.6280000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
612.4800000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
612.9140000000	n/a	n/a	Left Button	n/a	n/a	S 10
614.1480000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
617.7180000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
617.9460000000	n/a	n/a	Left Button	n/a	n/a	S 10
618.8860000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
623.0220000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
624.1700000000	n/a	n/a	Left Button	n/a	n/a	S 10
625.6900000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
629.1440000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
629.7140000000	n/a	n/a	Right Button	n/a	n/a	S 20
630.5440000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
634.1480000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
634.8700000000	n/a	n/a	Left Button	n/a	n/a	S 10
635.8480000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
639.8680000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
640.3260000000	n/a	n/a	Right Button	n/a	n/a	S 20
641.7200000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
645.1880000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
646.2000000000	n/a	n/a	Right Button	n/a	n/a	S 20
647.0400000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
650.9760000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
651.5280000000	n/a	n/a	Right Button	n/a	n/a	S 20
652.8440000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
656.5980000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
658.4280000000	n/a	n/a	Right Button	n/a	n/a	S 20
659.5660000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
663.0360000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
663.7120000000	n/a	n/a	Left Button	n/a	n/a	S 10
664.5540000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
668.4060000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
668.9880000000	n/a	n/a	Left Button	n/a	n/a	S 10
670.2240000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
674.1120000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
674.5440000000	n/a	n/a	Left Button	n/a	n/a	S 10
675.8120000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
679.8160000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
680.3520000000	n/a	n/a	Right Button	n/a	n/a	S 20
681.7340000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
685.4360000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
685.9640000000	n/a	n/a	Right Button	n/a	n/a	S 20
687.0380000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
691.0400000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
691.9720000000	n/a	n/a	Right Button	n/a	n/a	S 20
693.3600000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
697.4800000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
698.1200000000	n/a	n/a	Right Button	n/a	n/a	S 20
699.6140000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
703.8000000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
704.3640000000	n/a	n/a	Right Button	n/a	n/a	S 20
705.9360000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
709.9380000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
711.0240000000	n/a	n/a	Right Button	n/a	n/a	S 20
712.4080000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
716.3440000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
716.9360000000	n/a	n/a	Right Button	n/a	n/a	S 20
718.2440000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
721.9480000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
723.2720000000	n/a	n/a	Left Button	n/a	n/a	S 10
724.3500000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
728.1020000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
728.7800000000	n/a	n/a	Right Button	n/a	n/a	S 20
729.9040000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
733.9400000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
734.5240000000	n/a	n/a	Left Button	n/a	n/a	S 10
735.9420000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
739.4280000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
740.1280000000	n/a	n/a	Left Button	n/a	n/a	S 10
740.9960000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
745.0160000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
745.9520000000	n/a	n/a	Right Button	n/a	n/a	S 20
747.3500000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
751.1700000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
751.7680000000	n/a	n/a	Right Button	n/a	n/a	S 20
752.9720000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
756.6920000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
757.4080000000	n/a	n/a	Right Button	n/a	n/a	S 20
758.5100000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
762.6800000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
763.6840000000	n/a	n/a	Left Button	n/a	n/a	S 10
765.2300000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
768.7000000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
769.4520000000	n/a	n/a	Right Button	n/a	n/a	S 20
770.3020000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
774.4040000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
775.0400000000	n/a	n/a	Right Button	n/a	n/a	S 20
776.5220000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
780.3100000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
781.1880000000	n/a	n/a	Left Button	n/a	n/a	S 10
782.3440000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
785.8300000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
786.4720000000	n/a	n/a	Right Button	n/a	n/a	S 20
787.3320000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
791.4020000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
793.0440000000	n/a	n/a	Left Button	n/a	n/a	S 10
794.4860000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
798.4740000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
799.4320000000	n/a	n/a	Right Button	n/a	n/a	S 20
800.7920000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
804.4780000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
805.0840000000	n/a	n/a	Right Button	n/a	n/a	S 20
806.1460000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
810.0660000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
810.7040000000	n/a	n/a	Left Button	n/a	n/a	S 10
812.0000000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
815.7360000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
816.4680000000	n/a	n/a	Left Button	n/a	n/a	S 10
817.5880000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
821.4400000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
822.0320000000	n/a	n/a	Right Button	n/a	n/a	S 20
823.2580000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
826.9780000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
827.8160000000	n/a	n/a	Left Button	n/a	n/a	S 10
828.9140000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
833.0320000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
833.8980000000	n/a	n/a	Left Button	n/a	n/a	S 10
835.4020000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
839.2040000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
839.9300000000	n/a	n/a	Left Button	n/a	n/a	S 10
841.1060000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
844.6080000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
845.1340000000	n/a	n/a	Right Button	n/a	n/a	S 20
846.0100000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
850.1620000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
851.9260000000	n/a	n/a	Left Button	n/a	n/a	S 10
853.4660000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
857.4020000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
858.1780000000	n/a	n/a	Right Button	n/a	n/a	S 20
859.4860000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
862.9720000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
864.1300000000	n/a	n/a	Left Button	n/a	n/a	S 10
864.9900000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
868.9780000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
869.6780000000	n/a	n/a	Left Button	n/a	n/a	S 10
871.0460000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
874.5820000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
875.3340000000	n/a	n/a	Left Button	n/a	n/a	S 10
876.2500000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
879.9520000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
880.4220000000	n/a	n/a	Left Button	n/a	n/a	S 10
881.5040000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
885.2220000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
885.8460000000	n/a	n/a	Left Button	n/a	n/a	S 10
886.9400000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
891.0940000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
892.9700000000	n/a	n/a	Right Button	n/a	n/a	S 20
894.4960000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
898.6160000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
899.5300000000	n/a	n/a	Right Button	n/a	n/a	S 20
901.0180000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
904.6040000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
905.3700000000	n/a	n/a	Left Button	n/a	n/a	S 10
906.3400000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
909.8420000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
910.3940000000	n/a	n/a	Right Button	n/a	n/a	S 20
911.2760000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
915.3120000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
915.9060000000	n/a	n/a	Right Button	n/a	n/a	S 20
917.3140000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
921.4180000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
922.0500000000	n/a	n/a	Left Button	n/a	n/a	S 10
923.5360000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
927.4560000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
928.2540000000	n/a	n/a	Right Button	n/a	n/a	S 20
929.5560000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
933.6260000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
934.4380000000	n/a	n/a	Right Button	n/a	n/a	S 20
935.8780000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
939.8480000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
940.8460000000	n/a	n/a	Left Button	n/a	n/a	S 10
942.2000000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
946.0520000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
946.5140000000	n/a	n/a	Right Button	n/a	n/a	S 20
947.7380000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
951.4240000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
952.1340000000	n/a	n/a	Right Button	n/a	n/a	S 20
953.1920000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
956.7440000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
957.3380000000	n/a	n/a	Left Button	n/a	n/a	S 10
958.2620000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
962.0660000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
962.8620000000	n/a	n/a	Right Button	n/a	n/a	S 20
964.0340000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
967.6700000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
968.2340000000	n/a	n/a	Right Button	n/a	n/a	S 20
969.2540000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
973.2580000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
974.2540000000	n/a	n/a	Left Button	n/a	n/a	S 10
975.6420000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
979.5460000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
980.1460000000	n/a	n/a	Right Button	n/a	n/a	S 20
981.4300000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
985.5500000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
986.1540000000	n/a	n/a	Left Button	n/a	n/a	S 10
987.6520000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
991.3380000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
992.0020000000	n/a	n/a	Left Button	n/a	n/a	S 10
993.0720000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
996.7760000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
997.7140000000	n/a	n/a	Left Button	n/a	n/a	S 10
998.7940000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
1002.2800000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
1002.8860000000	n/a	n/a	Right Button	n/a	n/a	S 20
1003.7480000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
1007.3840000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
1008.2420000000	n/a	n/a	Left Button	n/a	n/a	S 10
1009.2520000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
1013.1880000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
1013.8860000000	n/a	n/a	Left Button	n/a	n/a	S 10
1015.2060000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
1018.7920000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
1019.3560000000	n/a	n/a	Left Button	n/a	n/a	S 10
1020.3260000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
1023.7960000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
1024.3840000000	n/a	n/a	Right Button	n/a	n/a	S 20
1025.2300000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
1029.2500000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
1030.1280000000	n/a	n/a	Right Button	n/a	n/a	S 20
1031.5180000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
1035.0220000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
1035.8760000000	n/a	n/a	Right Button	n/a	n/a	S 20
1036.7560000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
1040.5760000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
1041.2160000000	n/a	n/a	Left Button	n/a	n/a	S 10
1042.4100000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
1046.1640000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
1046.5680000000	n/a	n/a	Left Button	n/a	n/a	S 10
1047.6980000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
1051.4000000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
1051.9600000000	n/a	n/a	Right Button	n/a	n/a	S 20
1053.0340000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
1057.1040000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
1057.6880000000	n/a	n/a	Right Button	n/a	n/a	S 20
1059.1400000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
1063.2760000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
1064.7440000000	n/a	n/a	Left Button	n/a	n/a	S 10
1066.2620000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
1069.9980000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
1070.5400000000	n/a	n/a	Right Button	n/a	n/a	S 20
1071.6500000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
1075.1520000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
1075.8960000000	n/a	n/a	Left Button	n/a	n/a	S 10
1076.7700000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
1080.8220000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
1081.4080000000	n/a	n/a	Left Button	n/a	n/a	S 10
1082.8420000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
1086.9100000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
1089.0120000000	n/a	n/a	Left Button	n/a	n/a	S 10
1090.4640000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
1094.2500000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
1094.7840000000	n/a	n/a	Right Button	n/a	n/a	S 20
1095.9520000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
1099.9040000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
1101.1400000000	n/a	n/a	Right Button	n/a	n/a	S 20
1102.4720000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
1105.9920000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
1106.7000000000	n/a	n/a	Left Button	n/a	n/a	S 10
1107.5940000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
1111.6960000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
1112.2200000000	n/a	n/a	Right Button	n/a	n/a	S 20
1113.6980000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
1117.2680000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
1118.3320000000	n/a	n/a	Left Button	n/a	n/a	S 10
1119.2860000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
1122.8060000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
