onset	duration	sample	trial_type	response_time	stim_file	value
487.0700000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
491.2240000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
493.3840000000	n/a	n/a	Right Button	n/a	n/a	S 20
494.9100000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
499.0960000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
504.2960000000	n/a	n/a	Right Button	n/a	n/a	S 20
505.8680000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
509.6380000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
511.7000000000	n/a	n/a	Left Button	n/a	n/a	S 10
512.8400000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
516.7760000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
519.3000000000	n/a	n/a	Left Button	n/a	n/a	S 10
520.6120000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
524.7660000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
528.4920000000	n/a	n/a	Right Button	n/a	n/a	S 20
530.0200000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
533.5560000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
536.5040000000	n/a	n/a	Right Button	n/a	n/a	S 20
537.4260000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
541.4120000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
543.0080000000	n/a	n/a	Right Button	n/a	n/a	S 20
544.3640000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
547.8840000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
549.5520000000	n/a	n/a	Left Button	n/a	n/a	S 10
550.4520000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
553.9060000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
557.8280000000	n/a	n/a	Left Button	n/a	n/a	S 10
558.6580000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
562.5120000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
564.0400000000	n/a	n/a	Right Button	n/a	n/a	S 20
565.2640000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
569.4340000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
574.6360000000	n/a	n/a	Right Button	n/a	n/a	S 20
576.1880000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
580.0080000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
583.8840000000	n/a	n/a	Right Button	n/a	n/a	S 20
585.0800000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
589.2660000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
593.0600000000	n/a	n/a	Right Button	n/a	n/a	S 20
594.6200000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
598.6900000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
599.5440000000	n/a	n/a	Right Button	n/a	n/a	S 20
600.9920000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
604.9780000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
606.1200000000	n/a	n/a	Left Button	n/a	n/a	S 10
607.4800000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
611.0160000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
613.2320000000	n/a	n/a	Right Button	n/a	n/a	S 20
614.1520000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
617.7880000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
619.7820000000	n/a	n/a	Right Button	n/a	n/a	S 20
620.7900000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
624.7920000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
625.3980000000	n/a	n/a	Right Button	n/a	n/a	S 20
626.7780000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
630.3980000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
630.8260000000	n/a	n/a	Right Button	n/a	n/a	S 20
631.8320000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
635.5340000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
638.9500000000	n/a	n/a	Right Button	n/a	n/a	S 20
640.0380000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
644.1080000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
649.8020000000	n/a	n/a	Right Button	n/a	n/a	S 20
651.2460000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
654.8660000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
657.3860000000	n/a	n/a	Left Button	n/a	n/a	S 10
658.3860000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
662.2040000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
663.8780000000	n/a	n/a	Left Button	n/a	n/a	S 10
665.0740000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
668.5940000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
671.6780000000	n/a	n/a	Right Button	n/a	n/a	S 20
672.5800000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
676.6320000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
678.5020000000	n/a	n/a	Right Button	n/a	n/a	S 20
679.9360000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
683.5720000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
687.5740000000	n/a	n/a	Right Button	n/a	n/a	S 20
688.5920000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
692.2280000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
693.0380000000	n/a	n/a	Right Button	n/a	n/a	S 20
694.0460000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
698.2320000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
699.4380000000	n/a	n/a	Right Button	n/a	n/a	S 20
701.0020000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
705.1720000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
707.0780000000	n/a	n/a	Left Button	n/a	n/a	S 10
708.6240000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
712.3600000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
713.4700000000	n/a	n/a	Left Button	n/a	n/a	S 10
714.5780000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
718.6820000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
720.1980000000	n/a	n/a	Right Button	n/a	n/a	S 20
721.6840000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
725.3040000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
728.4940000000	n/a	n/a	Right Button	n/a	n/a	S 20
729.4900000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
733.2260000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
735.1420000000	n/a	n/a	Right Button	n/a	n/a	S 20
736.2620000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
739.9980000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
740.7420000000	n/a	n/a	Right Button	n/a	n/a	S 20
741.8500000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
745.7680000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
747.1820000000	n/a	n/a	Left Button	n/a	n/a	S 10
748.4700000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
752.2740000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
754.3540000000	n/a	n/a	Right Button	n/a	n/a	S 20
755.5260000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
759.5960000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
760.8500000000	n/a	n/a	Right Button	n/a	n/a	S 20
762.2980000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
765.8840000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
768.3300000000	n/a	n/a	Right Button	n/a	n/a	S 20
769.2860000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
773.0900000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
775.7900000000	n/a	n/a	Left Button	n/a	n/a	S 10
776.9760000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
780.7620000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
784.5460000000	n/a	n/a	Right Button	n/a	n/a	S 20
785.7160000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
789.5860000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
793.2180000000	n/a	n/a	Left Button	n/a	n/a	S 10
794.4560000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
798.5600000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
800.8140000000	n/a	n/a	Right Button	n/a	n/a	S 20
802.2960000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
806.0660000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
811.6280000000	n/a	n/a	Right Button	n/a	n/a	S 20
812.7700000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
816.7740000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
832.3800000000	n/a	n/a	Left Button	n/a	n/a	S 10
833.7700000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
837.4400000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
838.1600000000	n/a	n/a	Right Button	n/a	n/a	S 20
839.2080000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
842.6760000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
843.8600000000	n/a	n/a	Right Button	n/a	n/a	S 20
844.7120000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
848.5320000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
849.4760000000	n/a	n/a	Right Button	n/a	n/a	S 20
850.6660000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
854.6360000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
858.0640000000	n/a	n/a	Left Button	n/a	n/a	S 10
859.4060000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
863.5920000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
864.9360000000	n/a	n/a	Left Button	n/a	n/a	S 10
866.4940000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
870.1640000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
871.5160000000	n/a	n/a	Right Button	n/a	n/a	S 20
872.5660000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
876.4860000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
879.6200000000	n/a	n/a	Right Button	n/a	n/a	S 20
880.9220000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
885.0600000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
888.5600000000	n/a	n/a	Left Button	n/a	n/a	S 10
890.0800000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
893.9320000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
894.5120000000	n/a	n/a	Right Button	n/a	n/a	S 20
895.7500000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
899.5540000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
900.6920000000	n/a	n/a	Right Button	n/a	n/a	S 20
901.8720000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
905.4420000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
906.3320000000	n/a	n/a	Right Button	n/a	n/a	S 20
907.2760000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
911.1460000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
911.8680000000	n/a	n/a	Left Button	n/a	n/a	S 10
913.1140000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
916.9340000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
918.9480000000	n/a	n/a	Left Button	n/a	n/a	S 10
920.1520000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
924.0220000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
924.7040000000	n/a	n/a	Right Button	n/a	n/a	S 20
925.9580000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
929.6600000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
934.9040000000	n/a	n/a	Left Button	n/a	n/a	S 10
935.9820000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
939.5000000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
941.7360000000	n/a	n/a	Right Button	n/a	n/a	S 20
942.6360000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
946.4900000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
947.5200000000	n/a	n/a	Right Button	n/a	n/a	S 20
948.7580000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
952.3600000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
953.1120000000	n/a	n/a	Right Button	n/a	n/a	S 20
954.0960000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
958.2820000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
958.7560000000	n/a	n/a	Right Button	n/a	n/a	S 20
960.3160000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
964.4040000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
965.0120000000	n/a	n/a	Left Button	n/a	n/a	S 10
966.4720000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
970.3580000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
971.0360000000	n/a	n/a	Left Button	n/a	n/a	S 10
972.3100000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
976.2120000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
976.6800000000	n/a	n/a	Right Button	n/a	n/a	S 20
977.9640000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
982.1000000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
983.8760000000	n/a	n/a	Left Button	n/a	n/a	S 10
985.3860000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
989.0380000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
990.0300000000	n/a	n/a	Right Button	n/a	n/a	S 20
991.0560000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
995.1600000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
997.1020000000	n/a	n/a	Left Button	n/a	n/a	S 10
998.5800000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
1002.5160000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
1005.6060000000	n/a	n/a	Right Button	n/a	n/a	S 20
1006.9200000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
1010.4560000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
1011.2300000000	n/a	n/a	Left Button	n/a	n/a	S 10
1012.1400000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
1015.8920000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
1016.5660000000	n/a	n/a	Right Button	n/a	n/a	S 20
1017.6940000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
1021.5800000000	n/a	n/a	CUE: D - HARD COW	n/a	n/a	S  4
1022.2740000000	n/a	n/a	Right Button	n/a	n/a	S 20
1023.5320000000	n/a	n/a	FB: LOSE COW	n/a	n/a	S104
1027.2340000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
1028.1380000000	n/a	n/a	Left Button	n/a	n/a	S 10
1029.2200000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
1033.1560000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
1034.0580000000	n/a	n/a	Left Button	n/a	n/a	S 10
1035.3740000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
1039.1280000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
1039.7100000000	n/a	n/a	Right Button	n/a	n/a	S 20
1040.8460000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
1044.9640000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
1047.3740000000	n/a	n/a	Right Button	n/a	n/a	S 20
1048.8680000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
1053.0220000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
1053.9980000000	n/a	n/a	Right Button	n/a	n/a	S 20
1055.5240000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
1059.5100000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
1061.8700000000	n/a	n/a	Left Button	n/a	n/a	S 10
1063.2280000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
1067.2660000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
1068.2300000000	n/a	n/a	Right Button	n/a	n/a	S 20
1069.6500000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
1073.5860000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
1074.2940000000	n/a	n/a	Right Button	n/a	n/a	S 20
1075.6060000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
1079.2420000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
1079.7740000000	n/a	n/a	Right Button	n/a	n/a	S 20
1080.7920000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
1084.3780000000	n/a	n/a	CUE: C - EASY COW	n/a	n/a	S  3
1085.0100000000	n/a	n/a	Right Button	n/a	n/a	S 20
1085.9800000000	n/a	n/a	FB: WIN COW	n/a	n/a	S103
1090.0160000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
1090.8020000000	n/a	n/a	Left Button	n/a	n/a	S 10
1092.2180000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
1095.7200000000	n/a	n/a	CUE: A - EASY PUPPY	n/a	n/a	S  1
1096.3340000000	n/a	n/a	Right Button	n/a	n/a	S 20
1097.2220000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
1101.4080000000	n/a	n/a	CUE: B - HARD PUPPY	n/a	n/a	S  2
1106.1460000000	n/a	n/a	Left Button	n/a	n/a	S 10
1107.7140000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
